 4.58246e-05 -3.94623e-06  4.56204e-05  2.04654e-07 -4.98421e-10 -4.47704e-05  4.08241e-05 
 4.23605e-05 -3.71528e-06  4.22113e-05  1.49647e-07 -3.94371e-10 -4.14304e-05  3.77151e-05 
 3.93087e-05 -3.52504e-06  3.91993e-05  1.09762e-07 -3.12023e-10 -3.84787e-05  3.49537e-05 
 3.65996e-05 -3.36531e-06  3.65191e-05  8.07400e-08 -2.46891e-10 -3.58516e-05  3.24863e-05 
 3.41756e-05 -3.22849e-06  3.41162e-05  5.95334e-08 -1.95345e-10 -3.34958e-05  3.02674e-05 
 3.19937e-05 -3.10916e-06  3.19498e-05  4.39938e-08 -1.54564e-10 -3.13716e-05  2.82624e-05 
 3.00189e-05 -3.00331e-06  2.99864e-05  3.25752e-08 -1.22299e-10 -2.94460e-05  2.64427e-05 
 2.82223e-05 -2.90794e-06  2.81982e-05  2.41616e-08 -9.67641e-11 -2.76921e-05  2.47841e-05 
 2.65815e-05 -2.82090e-06  2.65636e-05  1.79510e-08 -7.65639e-11 -2.60886e-05  2.32677e-05 
 2.50771e-05 -2.74050e-06  2.50638e-05  1.33563e-08 -6.05792e-11 -2.46172e-05  2.18767e-05 
 2.36934e-05 -2.66552e-06  2.36835e-05  9.95158e-09 -4.79330e-11 -2.32629e-05  2.05974e-05 
 2.24168e-05 -2.59502e-06  2.24094e-05  7.42409e-09 -3.79260e-11 -2.20127e-05  1.94177e-05 
 2.12362e-05 -2.52830e-06  2.12307e-05  5.54531e-09 -3.00089e-11 -2.08560e-05  1.83277e-05 
 2.01414e-05 -2.46477e-06  2.01373e-05  4.14632e-09 -2.37430e-11 -1.97830e-05  1.73182e-05 
 1.91245e-05 -2.40406e-06  1.91214e-05  3.10371e-09 -1.87861e-11 -1.87859e-05  1.63819e-05 
 1.81785e-05 -2.34585e-06  1.81761e-05  2.32595e-09 -1.48659e-11 -1.78581e-05  1.55123e-05 
 1.72955e-05 -2.28979e-06  1.72938e-05  1.74429e-09 -1.17612e-11 -1.69920e-05  1.47022e-05 
 1.64713e-05 -2.23578e-06  1.64700e-05  1.30947e-09 -9.30598e-12 -1.61833e-05  1.39475e-05 
 1.64634e-05 -2.23525e-06  1.64621e-05  1.30577e-09 -9.28447e-12 -1.61756e-05  1.39403e-05 
 1.57134e-05 -2.18956e-06  1.57124e-05  9.84405e-10 -7.36329e-12 -1.54396e-05  1.32501e-05 
 1.50019e-05 -2.14432e-06  1.50012e-05  7.40624e-10 -5.82638e-12 -1.47413e-05  1.25970e-05 
 1.43326e-05 -2.09995e-06  1.43321e-05  5.57524e-10 -4.60966e-12 -1.40844e-05  1.19844e-05 
 1.37030e-05 -2.05648e-06  1.37026e-05  4.20055e-10 -3.64755e-12 -1.34664e-05  1.14099e-05 
 1.31096e-05 -2.01385e-06  1.31093e-05  3.16653e-10 -2.88594e-12 -1.28838e-05  1.08700e-05 
 1.25501e-05 -1.97203e-06  1.25499e-05  2.38871e-10 -2.28346e-12 -1.23345e-05  1.03624e-05 
 1.20220e-05 -1.93112e-06  1.20218e-05  1.80314e-10 -1.80679e-12 -1.18160e-05  9.88484e-06 
 1.15231e-05 -1.89104e-06  1.15229e-05  1.36193e-10 -1.42961e-12 -1.13260e-05  9.43500e-06 
 1.10513e-05 -1.85180e-06  1.10512e-05  1.02927e-10 -1.13116e-12 -1.08628e-05  9.01096e-06 
 1.06048e-05 -1.81338e-06  1.06048e-05  7.78302e-11 -8.95001e-13 -1.04243e-05  8.61092e-06 
 1.01820e-05 -1.77579e-06  1.01820e-05  5.88866e-11 -7.08156e-13 -1.00091e-05  8.23329e-06 
 9.78136e-06 -1.73901e-06  9.78131e-06  4.45783e-11 -5.60320e-13 -9.61554e-06  7.87652e-06 
 9.40132e-06 -1.70305e-06  9.40129e-06  3.37644e-11 -4.43345e-13 -9.24227e-06  7.53922e-06 
 9.04064e-06 -1.66788e-06  9.04061e-06  2.55869e-11 -3.50788e-13 -8.88799e-06  7.22011e-06 
 8.69807e-06 -1.63349e-06  8.69805e-06  1.93996e-11 -2.77554e-13 -8.55149e-06  6.91800e-06 
 3.45335e-02 -1.06591e-02  2.31389e-02  0.00000e+00  0.00000e+00 -1.77248e-02  7.06568e-03 
 2.70181e-02 -8.81880e-03  1.83144e-02  0.00000e+00  0.00000e+00 -1.48359e-02  6.01706e-03 
 2.03116e-02 -6.86764e-03  1.40092e-02  0.00000e+00  0.00000e+00 -1.18536e-02  4.98594e-03 
 1.47051e-02 -5.05465e-03  1.03628e-02  0.00000e+00  0.00000e+00 -9.07020e-03  4.01555e-03 
 1.44308e-02 -4.96226e-03  1.01825e-02  4.24836e-03  0.00000e+00 -8.92692e-03  3.96466e-03 
 1.03275e-02 -3.55245e-03  7.46143e-03  2.86608e-03  0.00000e+00 -6.70400e-03  3.15156e-03 
 7.04640e-03 -2.38449e-03  5.22849e-03  1.81796e-03  0.00000e+00 -4.79390e-03  2.40941e-03 
 4.70161e-03 -1.53841e-03  3.58597e-03  1.11567e-03  0.00000e+00 -3.33981e-03  1.80140e-03 
 3.09384e-03 -9.61872e-04  2.42585e-03  6.68019e-04  0.00000e+00 -2.28681e-03  1.32494e-03 
 2.02512e-03 -5.87592e-04  1.63164e-03  3.93500e-04  0.00000e+00 -1.55256e-03  9.64965e-04 
 1.33043e-03 -3.53682e-04  1.10040e-03  2.30047e-04  0.00000e+00 -1.05466e-03  7.00978e-04 
 8.84539e-04 -2.11483e-04  7.50008e-04  1.34545e-04  0.00000e+00 -7.22869e-04  5.11386e-04 
 5.99336e-04 -1.26464e-04  5.20066e-04  7.92814e-05  0.00000e+00 -5.03435e-04  3.76972e-04 
 4.16023e-04 -7.60165e-05  3.68712e-04  4.73199e-05  0.00000e+00 -3.58134e-04  2.82118e-04 
 3.55162e-04 -6.03723e-05  3.17611e-04  3.75586e-05 -7.91557e-09 -3.08900e-04  2.48528e-04 
 2.97345e-04 -4.63189e-05  2.68604e-04  2.87477e-05 -6.97244e-09 -2.61591e-04  2.15273e-04 
 2.19060e-04 -2.86930e-05  2.01258e-04  1.78078e-05 -5.51679e-09 -1.96411e-04  1.67718e-04 
 1.66149e-04 -1.80341e-05  1.54904e-04  1.12492e-05 -4.36518e-09 -1.51422e-04  1.33388e-04 
 1.29585e-04 -1.15083e-05  1.22344e-04  7.24452e-06 -3.45380e-09 -1.19749e-04  1.08241e-04 
 1.03739e-04 -7.46239e-06  9.89896e-05  4.75260e-06 -2.73282e-09 -9.69899e-05  8.95275e-05 
 8.50313e-05 -4.92160e-06  8.18623e-05  3.17113e-06 -2.16230e-09 -8.02746e-05  7.53530e-05 
 7.11737e-05 -3.30857e-06  6.90269e-05  2.14850e-06 -1.71088e-09 -6.77328e-05  6.44242e-05 
 6.06753e-05 -2.27623e-06  5.92012e-05  1.47543e-06 -1.35369e-09 -5.81223e-05  5.58461e-05 
 5.25476e-05 -1.61242e-06  5.15235e-05  1.02512e-06 -1.07100e-09 -5.06064e-05  4.89940e-05 
 4.61340e-05 -1.18629e-06  4.54150e-05  7.19805e-07 -8.47544e-10 -4.46224e-05  4.34361e-05 
 4.09654e-05 -9.14117e-07  4.04564e-05  5.09667e-07 -6.70537e-10 -3.97619e-05  3.88478e-05 
 3.67337e-05 -7.43432e-07  3.63706e-05  3.63651e-07 -5.30557e-10 -3.57548e-05  3.50114e-05 
 3.32111e-05 -6.39608e-07  3.29504e-05  2.61133e-07 -4.19795e-10 -3.23991e-05  3.17595e-05 
 3.02364e-05 -5.79963e-07  3.00482e-05  1.88554e-07 -3.32164e-10 -2.95506e-05  2.89706e-05 
 2.76912e-05 -5.49376e-07  2.75547e-05  1.36791e-07 -2.62826e-10 -2.71023e-05  2.65529e-05 
 2.54878e-05 -5.37693e-07  2.53884e-05  9.96396e-08 -2.07959e-10 -2.49747e-05  2.44370e-05 
 2.35603e-05 -5.38051e-07  2.34877e-05  7.28284e-08 -1.64535e-10 -2.31076e-05  2.25695e-05 
 2.18600e-05 -5.45785e-07  2.18067e-05  5.34020e-08 -1.30190e-10 -2.14559e-05  2.09101e-05 
 2.03472e-05 -5.57735e-07  2.03080e-05  3.92606e-08 -1.03009e-10 -1.99831e-05  1.94253e-05 
 1.89922e-05 -5.71761e-07  1.89633e-05  2.89338e-08 -8.15041e-11 -1.86614e-05  1.80896e-05 
 1.77713e-05 -5.86431e-07  1.77500e-05  2.13695e-08 -6.44902e-11 -1.74686e-05  1.68822e-05 
 1.66650e-05 -6.00809e-07  1.66493e-05  1.58122e-08 -5.10254e-11 -1.63865e-05  1.57857e-05 
 1.56584e-05 -6.14288e-07  1.56467e-05  1.17210e-08 -4.03735e-11 -1.54007e-05  1.47864e-05 
 1.47384e-05 -6.26508e-07  1.47298e-05  8.70199e-09 -3.19445e-11 -1.44990e-05  1.38725e-05 
 1.38949e-05 -6.37262e-07  1.38884e-05  6.47026e-09 -2.52759e-11 -1.36716e-05  1.30343e-05 
 1.31188e-05 -6.46463e-07  1.31140e-05  4.81730e-09 -1.99991e-11 -1.29099e-05  1.22634e-05 
 1.24029e-05 -6.54094e-07  1.23993e-05  3.59125e-09 -1.58242e-11 -1.22069e-05  1.15528e-05 
 1.17406e-05 -6.60192e-07  1.17380e-05  2.68020e-09 -1.25201e-11 -1.15564e-05  1.08962e-05 
 1.11269e-05 -6.64823e-07  1.11249e-05  2.00260e-09 -9.90625e-12 -1.09533e-05  1.02885e-05 
 1.05571e-05 -6.68073e-07  1.05556e-05  1.49811e-09 -7.83905e-12 -1.03933e-05  9.72522e-06 
 1.00265e-05 -6.70043e-07  1.00254e-05  1.12153e-09 -6.20188e-12 -9.87158e-06  9.20153e-06 
 9.53210e-06 -6.70833e-07  9.53127e-06  8.40530e-10 -4.90721e-12 -9.38544e-06  8.71461e-06 
 9.52738e-06 -6.70835e-07  9.52655e-06  8.38141e-10 -4.89586e-12 -9.38080e-06  8.70997e-06 
 9.07839e-06 -6.73859e-07  9.07776e-06  6.30841e-10 -3.88279e-12 -8.93923e-06  8.26537e-06 
 8.65322e-06 -6.75534e-07  8.65275e-06  4.73855e-10 -3.07235e-12 -8.52102e-06  7.84549e-06 
 8.25395e-06 -6.75959e-07  8.25360e-06  3.56144e-10 -2.43075e-12 -8.12825e-06  7.45229e-06 
 7.87903e-06 -6.75264e-07  7.87876e-06  2.67913e-10 -1.92342e-12 -7.75938e-06  7.08412e-06 
 7.52621e-06 -6.73565e-07  7.52601e-06  2.01654e-10 -1.52181e-12 -7.41224e-06  6.73867e-06 
 7.19406e-06 -6.70954e-07  7.19391e-06  1.51892e-10 -1.20411e-12 -7.08540e-06  6.41445e-06 
 6.88108e-06 -6.67569e-07  6.88097e-06  1.14488e-10 -9.52752e-13 -6.77740e-06  6.10983e-06 
 6.58583e-06 -6.63480e-07  6.58574e-06  8.63474e-11 -7.53860e-13 -6.48684e-06  5.82336e-06 
 6.30706e-06 -6.58769e-07  6.30699e-06  6.51626e-11 -5.96479e-13 -6.21247e-06  5.55370e-06 
 6.04364e-06 -6.53513e-07  6.04359e-06  4.92043e-11 -4.71950e-13 -5.95321e-06  5.29969e-06 
 5.79455e-06 -6.47780e-07  5.79451e-06  3.71761e-11 -3.73423e-13 -5.70803e-06  5.06025e-06 
 5.55881e-06 -6.41631e-07  5.55878e-06  2.81042e-11 -2.95467e-13 -5.47599e-06  4.83436e-06 
 5.33554e-06 -6.35122e-07  5.33552e-06  2.12577e-11 -2.33783e-13 -5.25621e-06  4.62109e-06 
 5.12393e-06 -6.28305e-07  5.12392e-06  1.60876e-11 -1.84977e-13 -5.04790e-06  4.41959e-06 
 4.92323e-06 -6.21223e-07  4.92322e-06  1.21812e-11 -1.46359e-13 -4.85032e-06  4.22909e-06 
 3.34728e-02 -1.02775e-02  2.22270e-02  0.00000e+00  0.00000e+00 -1.70605e-02  6.78303e-03 
 2.59913e-02 -8.42978e-03  1.74533e-02  0.00000e+00  0.00000e+00 -1.41700e-02  5.74021e-03 
 1.93533e-02 -6.49206e-03  1.32183e-02  0.00000e+00  0.00000e+00 -1.12113e-02  4.71921e-03 
 1.38432e-02 -4.71049e-03  9.65724e-03  0.00000e+00  0.00000e+00 -8.47394e-03  3.76345e-03 
 1.35748e-02 -4.62027e-03  9.48200e-03  4.09287e-03  0.00000e+00 -8.33376e-03  3.71349e-03 
 9.57809e-03 -3.25136e-03  6.84861e-03  2.72950e-03  0.00000e+00 -6.16927e-03  2.91790e-03 
 6.41742e-03 -2.13345e-03  4.71168e-03  1.70576e-03  0.00000e+00 -4.33131e-03  2.19786e-03 
 4.19025e-03 -1.33824e-03  3.16192e-03  1.02834e-03  0.00000e+00 -2.95256e-03  1.61432e-03 
 2.68894e-03 -8.08354e-04  2.08587e-03  6.03092e-04  0.00000e+00 -1.97142e-03  1.16306e-03 
 1.71082e-03 -4.73569e-04  1.36382e-03  3.47007e-04  0.00000e+00 -1.30106e-03  8.27486e-04 
 1.08945e-03 -2.71020e-04  8.91766e-04  1.97697e-04  0.00000e+00 -8.56870e-04  5.85850e-04 
 7.00645e-04 -1.52473e-04  5.88167e-04  1.12486e-04  0.00000e+00 -5.68308e-04  4.15835e-04 
 4.58687e-04 -8.46476e-05  3.94271e-04  6.44222e-05  0.00000e+00 -3.82608e-04  2.97961e-04 
 3.07575e-04 -4.63817e-05  2.70212e-04  3.73670e-05  0.00000e+00 -2.63103e-04  2.16721e-04 
 2.58507e-04 -3.50147e-05  2.29232e-04  2.92780e-05 -3.80908e-09 -2.23488e-04  1.88473e-04 
 2.12540e-04 -2.51091e-05  1.90467e-04  2.20764e-05 -3.35523e-09 -1.85942e-04  1.60833e-04 
 1.51636e-04 -1.32823e-05  1.38321e-04  1.33169e-05 -2.65475e-09 -1.35313e-04  1.22031e-04 
 1.11627e-04 -6.64563e-06  1.03422e-04  8.20711e-06 -2.10058e-09 -1.01337e-04  9.46910e-05 
 8.47254e-05 -2.92207e-06  7.95594e-05  5.16764e-06 -1.66201e-09 -7.80545e-05  7.51324e-05 
 6.61951e-05 -8.43433e-07  6.28741e-05  3.32232e-06 -1.31507e-09 -6.17472e-05  6.09037e-05 
 5.31040e-05  3.00791e-07  5.09275e-05  2.17752e-06 -1.04052e-09 -5.00549e-05  5.03557e-05 
 4.36237e-05  9.09686e-07  4.21722e-05  1.45240e-06 -8.23299e-10 -4.14763e-05  4.23860e-05 
 3.65902e-05  1.20986e-06  3.56070e-05  9.83926e-07 -6.51414e-10 -3.50376e-05  3.62474e-05 
 3.12488e-05  1.33160e-06  3.05737e-05  6.75628e-07 -5.15380e-10 -3.00974e-05  3.14290e-05 
 2.71076e-05  1.35055e-06  2.66384e-05  4.69604e-07 -4.07849e-10 -2.62324e-05  2.75829e-05 
 2.38237e-05  1.31127e-06  2.34944e-05  3.29597e-07 -3.22671e-10 -2.31428e-05  2.44540e-05 
 2.11740e-05  1.24016e-06  2.09409e-05  2.33384e-07 -2.55311e-10 -2.06322e-05  2.18724e-05 
 1.89973e-05  1.15301e-06  1.88310e-05  1.66480e-07 -2.02011e-10 -1.85571e-05  1.97101e-05 
 1.71809e-05  1.05930e-06  1.70615e-05  1.19511e-07 -1.59842e-10 -1.68161e-05  1.78754e-05 
 1.56431e-05  9.64669e-07  1.55570e-05  8.62570e-08 -1.26475e-10 -1.53353e-05  1.63000e-05 
 1.43245e-05  8.72412e-07  1.42620e-05  6.25432e-08 -1.00072e-10 -1.40605e-05  1.49329e-05 
 1.31806e-05  7.84394e-07  1.31352e-05  4.55260e-08 -7.91764e-11 -1.29509e-05  1.37353e-05 
 1.21791e-05  7.01661e-07  1.21459e-05  3.32578e-08 -6.26492e-11 -1.19766e-05  1.26783e-05 
 1.12939e-05  6.24596e-07  1.12696e-05  2.43674e-08 -4.95692e-11 -1.11134e-05  1.17380e-05 
 1.05058e-05  5.53318e-07  1.04880e-05  1.79014e-08 -3.92208e-11 -1.03434e-05  1.08967e-05 
 9.79943e-06  4.87714e-07  9.78628e-06  1.31826e-08 -3.10335e-11 -9.65199e-06  1.01397e-05 
 9.16239e-06  4.27529e-07  9.15269e-06  9.72746e-09 -2.45541e-11 -9.02764e-06  9.45517e-06 
 8.58518e-06  3.72483e-07  8.57800e-06  7.19190e-09 -1.94282e-11 -8.46128e-06  8.83377e-06 
 8.05970e-06  3.22225e-07  8.05439e-06  5.32626e-09 -1.53721e-11 -7.94521e-06  8.26744e-06 
 7.57955e-06  2.76420e-07  7.57561e-06  3.95093e-09 -1.21631e-11 -7.47329e-06  7.74972e-06 
 7.13923e-06  2.34716e-07  7.13631e-06  2.93492e-09 -9.62381e-12 -7.04025e-06  7.27497e-06 
 6.73428e-06  1.96788e-07  6.73210e-06  2.18317e-09 -7.61481e-12 -6.64178e-06  6.83857e-06 
 6.36071e-06  1.62310e-07  6.35909e-06  1.62589e-09 -6.02482e-12 -6.27404e-06  6.43635e-06 
 6.01541e-06  1.31003e-07  6.01420e-06  1.21235e-09 -4.76701e-12 -5.93400e-06  6.06500e-06 
 5.69564e-06  1.02602e-07  5.69474e-06  9.05132e-10 -3.77225e-12 -5.61902e-06  5.72162e-06 
 5.39851e-06  7.68145e-08  5.39784e-06  6.76292e-10 -2.98443e-12 -5.32626e-06  5.40308e-06 
 5.12231e-06  5.34468e-08  5.12181e-06  5.05886e-10 -2.36141e-12 -5.05408e-06  5.10753e-06 
 5.11968e-06  5.32270e-08  5.11918e-06  5.04439e-10 -2.35595e-12 -5.05148e-06  5.10471e-06 
 4.86939e-06  3.06050e-08  4.86901e-06  3.78985e-10 -1.86845e-12 -4.80479e-06  4.83540e-06 
 4.63286e-06  9.92797e-09  4.63257e-06  2.84161e-10 -1.47846e-12 -4.57163e-06  4.58155e-06 
 4.41117e-06 -8.77327e-09  4.41096e-06  2.13195e-10 -1.16971e-12 -4.35307e-06  4.34429e-06 
 4.20339e-06 -2.56527e-08  4.20323e-06  1.60100e-10 -9.25573e-13 -4.14820e-06  4.12255e-06 
 4.00822e-06 -4.08890e-08  4.00810e-06  1.20299e-10 -7.32313e-13 -3.95575e-06  3.91486e-06 
 3.82482e-06 -5.46103e-08  3.82473e-06  9.04605e-11 -5.79431e-13 -3.77489e-06  3.72028e-06 
 3.65230e-06 -6.69663e-08  3.65224e-06  6.80710e-11 -4.58477e-13 -3.60475e-06  3.53778e-06 
 3.48984e-06 -7.80720e-08  3.48979e-06  5.12560e-11 -3.62767e-13 -3.44451e-06  3.36644e-06 
 3.33670e-06 -8.80373e-08  3.33666e-06  3.86185e-11 -2.87033e-13 -3.29347e-06  3.20543e-06 
 3.19224e-06 -9.69621e-08  3.19221e-06  2.91146e-11 -2.27108e-13 -3.15097e-06  3.05401e-06 
 3.05585e-06 -1.04937e-07  3.05583e-06  2.19631e-11 -1.79696e-13 -3.01643e-06  2.91150e-06 
 2.92698e-06 -1.12045e-07  2.92696e-06  1.65780e-11 -1.42182e-13 -2.88931e-06  2.77727e-06 
 2.80512e-06 -1.18363e-07  2.80511e-06  1.25203e-11 -1.12500e-13 -2.76910e-06  2.65073e-06 
 2.68980e-06 -1.23960e-07  2.68979e-06  9.46099e-12 -8.90133e-14 -2.65533e-06  2.53137e-06 
 2.58059e-06 -1.28898e-07  2.58059e-06  7.15304e-12 -7.04298e-14 -2.54759e-06  2.41869e-06 
 3.24472e-02 -9.90939e-03  2.13526e-02  0.00000e+00  0.00000e+00 -1.64214e-02  6.51198e-03 
 2.50034e-02 -8.05695e-03  1.66319e-02  0.00000e+00  0.00000e+00 -1.35327e-02  5.47572e-03 
 1.84369e-02 -6.13490e-03  1.24689e-02  0.00000e+00  0.00000e+00 -1.06005e-02  4.46560e-03 
 1.30254e-02 -4.38641e-03  8.99416e-03  0.00000e+00  0.00000e+00 -7.91154e-03  3.52513e-03 
 1.27631e-02 -4.29842e-03  8.82399e-03  3.93914e-03  0.00000e+00 -7.77457e-03  3.47614e-03 
 8.87406e-03 -2.97136e-03  6.27849e-03  2.59559e-03  0.00000e+00 -5.66999e-03  2.69863e-03 
 5.83376e-03 -1.90369e-03  4.23689e-03  1.59688e-03  0.00000e+00 -3.90482e-03  2.00113e-03 
 3.72288e-03 -1.15867e-03  2.77827e-03  9.44615e-04  0.00000e+00 -2.60096e-03  1.44229e-03 
 2.32553e-03 -6.74015e-04  1.78380e-03  5.41729e-04  0.00000e+00 -1.69022e-03  1.01621e-03 
 1.43458e-03 -3.76765e-04  1.13080e-03  3.03787e-04  0.00000e+00 -1.08148e-03  7.04714e-04 
 8.82614e-04 -2.03332e-04  7.14441e-04  1.68176e-04  0.00000e+00 -6.88193e-04  4.84862e-04 
 5.46818e-04 -1.06162e-04  4.54063e-04  9.27582e-05  0.00000e+00 -4.39809e-04  3.33647e-04 
 3.44190e-04 -5.34067e-05  2.92778e-04  5.14146e-05  0.00000e+00 -2.84806e-04  2.31400e-04 
 2.21715e-04 -2.54534e-05  1.92874e-04  2.88426e-05  0.00000e+00 -1.88248e-04  1.62795e-04 
 1.82952e-04 -1.76061e-05  1.60697e-04  2.22564e-05 -1.62564e-09 -1.57042e-04  1.39436e-04 
 1.47226e-04 -1.10489e-05  1.30742e-04  1.64852e-05 -1.43195e-09 -1.27938e-04  1.16889e-04 
 1.01073e-04 -3.75840e-06  9.14432e-05  9.63134e-06 -1.13300e-09 -8.96633e-05  8.59049e-05 
 7.17557e-05 -1.30778e-07  6.59970e-05  5.75952e-06 -8.96489e-10 -6.48153e-05  6.46845e-05 
 5.26718e-05  1.59408e-06  4.91455e-05  3.52707e-06 -7.09316e-10 -4.83259e-05  4.99200e-05 
 3.99270e-05  2.33905e-06  3.77163e-05  2.21124e-06 -5.61246e-10 -3.71240e-05  3.94631e-05 
 3.11814e-05  2.58646e-06  2.97647e-05  1.41716e-06 -4.44077e-10 -2.93203e-05  3.19068e-05 
 2.50178e-05  2.58694e-06  2.40914e-05  9.26776e-07 -3.51369e-10 -2.37466e-05  2.63336e-05 
 2.05586e-05  2.47044e-06  1.99418e-05  6.17131e-07 -2.78011e-10 -1.96663e-05  2.21367e-05 
 1.72499e-05  2.30401e-06  1.68326e-05  4.17491e-07 -2.19955e-10 -1.66068e-05  1.89109e-05 
 1.47386e-05  2.12205e-06  1.44523e-05  2.86475e-07 -1.74062e-10 -1.42632e-05  1.63853e-05 
 1.27856e-05  1.94114e-06  1.25869e-05  1.98845e-07 -1.37710e-10 -1.24255e-05  1.43667e-05 
 1.12374e-05  1.76953e-06  1.10981e-05  1.39457e-07 -1.08962e-10 -1.09583e-05  1.27278e-05 
 9.98581e-06  1.61043e-06  9.88724e-06  9.86555e-08 -8.62145e-11 -9.76452e-06  1.13749e-05 
 8.95632e-06  1.46479e-06  8.88608e-06  7.03107e-08 -6.82175e-11 -8.77716e-06  1.02419e-05 
 8.09599e-06  1.33233e-06  8.04562e-06  5.04253e-08 -5.39774e-11 -7.94805e-06  9.28038e-06 
 7.36672e-06  1.21226e-06  7.33040e-06  3.63575e-08 -4.27091e-11 -7.24234e-06  8.45460e-06 
 6.74060e-06  1.10354e-06  6.71430e-06  2.63328e-08 -3.37910e-11 -6.63430e-06  7.73784e-06 
 6.19738e-06  1.00520e-06  6.17826e-06  1.91502e-08 -2.67375e-11 -6.10517e-06  7.11037e-06 
 5.72115e-06  9.16140e-07  5.70720e-06  1.39736e-08 -2.11552e-11 -5.64012e-06  6.55626e-06 
 5.30018e-06  8.35463e-07  5.28997e-06  1.02271e-08 -1.67387e-11 -5.22815e-06  6.06361e-06 
 4.92527e-06  7.62305e-07  4.91777e-06  7.50514e-09 -1.32445e-11 -4.86061e-06  5.62292e-06 
 4.58909e-06  6.95876e-07  4.58358e-06  5.52015e-09 -1.04792e-11 -4.53056e-06  5.22644e-06 
 4.28604e-06  6.35514e-07  4.28198e-06  4.06886e-09 -8.29162e-12 -4.23268e-06  4.86819e-06 
 4.01143e-06  5.80589e-07  4.00843e-06  3.00470e-09 -6.56053e-12 -3.96247e-06  4.54306e-06 
 3.76157e-06  5.30569e-07  3.75935e-06  2.22274e-09 -5.19098e-12 -3.71641e-06  4.24698e-06 
 3.53330e-06  4.84960e-07  3.53166e-06  1.64683e-09 -4.10726e-12 -3.49148e-06  3.97644e-06 
 3.32411e-06  4.43337e-07  3.32289e-06  1.22193e-09 -3.24986e-12 -3.28522e-06  3.72856e-06 
 3.13176e-06  4.05302e-07  3.13086e-06  9.07814e-10 -2.57128e-12 -3.09548e-06  3.50079e-06 
 2.95451e-06  3.70529e-07  2.95384e-06  6.75324e-10 -2.03447e-12 -2.92057e-06  3.29110e-06 
 2.79084e-06  3.38719e-07  2.79033e-06  5.03042e-10 -1.60993e-12 -2.75901e-06  3.09773e-06 
 2.63916e-06  3.09554e-07  2.63879e-06  3.75026e-10 -1.27370e-12 -2.60926e-06  2.91881e-06 
 2.49853e-06  2.82830e-07  2.49825e-06  2.79924e-10 -1.00781e-12 -2.47038e-06  2.75321e-06 
 2.49719e-06  2.82577e-07  2.49692e-06  2.79117e-10 -1.00548e-12 -2.46906e-06  2.75163e-06 
 2.37008e-06  2.57584e-07  2.36987e-06  2.09266e-10 -7.97420e-13 -2.34351e-06  2.60109e-06 
 2.25023e-06  2.34399e-07  2.25008e-06  1.56585e-10 -6.30977e-13 -2.22511e-06  2.45951e-06 
 2.13816e-06  2.13086e-07  2.13804e-06  1.17243e-10 -4.99210e-13 -2.11438e-06  2.32747e-06 
 2.03335e-06  1.93507e-07  2.03326e-06  8.78702e-11 -3.95017e-13 -2.01082e-06  2.20432e-06 
 1.93510e-06  1.75492e-07  1.93504e-06  6.58974e-11 -3.12538e-13 -1.91373e-06  2.08923e-06 
 1.84297e-06  1.58922e-07  1.84292e-06  4.94578e-11 -2.47291e-13 -1.82268e-06  1.98161e-06 
 1.75648e-06  1.43667e-07  1.75644e-06  3.71467e-11 -1.95669e-13 -1.73720e-06  1.88087e-06 
 1.67519e-06  1.29618e-07  1.67516e-06  2.79188e-11 -1.54822e-13 -1.65686e-06  1.78647e-06 
 1.59871e-06  1.16675e-07  1.59869e-06  2.09969e-11 -1.22500e-13 -1.58126e-06  1.69794e-06 
 1.52670e-06  1.04747e-07  1.52669e-06  1.58011e-11 -9.69257e-14 -1.51008e-06  1.61483e-06 
 1.45885e-06  9.37513e-08  1.45883e-06  1.18986e-11 -7.66909e-14 -1.44300e-06  1.53675e-06 
 1.39485e-06  8.36125e-08  1.39484e-06  8.96549e-12 -6.06808e-14 -1.37973e-06  1.46335e-06 
 1.33443e-06  7.42611e-08  1.33443e-06  6.75936e-12 -4.80127e-14 -1.32001e-06  1.39427e-06 
 1.27737e-06  6.56342e-08  1.27736e-06  5.09902e-12 -3.79892e-14 -1.26359e-06  1.32922e-06 
 1.22342e-06  5.76743e-08  1.22341e-06  3.84865e-12 -3.00581e-14 -1.21025e-06  1.26793e-06 
 3.14555e-02 -9.55448e-03  2.05141e-02  0.00000e+00  0.00000e+00 -1.58065e-02  6.25206e-03 
 2.40529e-02 -7.69973e-03  1.58486e-02  0.00000e+00  0.00000e+00 -1.29228e-02  5.22311e-03 
 1.75607e-02 -5.79540e-03  1.17589e-02  0.00000e+00  0.00000e+00 -1.00199e-02  4.22454e-03 
 1.22499e-02 -4.08147e-03  8.37135e-03  0.00000e+00  0.00000e+00 -7.38146e-03  3.29999e-03 
 1.19937e-02 -3.99578e-03  8.20626e-03  3.78745e-03  0.00000e+00 -7.24778e-03  3.25200e-03 
 8.21322e-03 -2.71131e-03  5.74865e-03  2.46457e-03  0.00000e+00 -5.20437e-03  2.49306e-03 
 5.29297e-03 -1.69386e-03  3.80150e-03  1.49148e-03  0.00000e+00 -3.51233e-03  1.81847e-03 
 3.29678e-03 -9.98182e-04  2.43217e-03  8.64615e-04  0.00000e+00 -2.28266e-03  1.28448e-03 
